Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
1.887660 7226163594225714.000000
1.887171 7195639277066667.000000
1.886686 6787950308369999.000000
1.886201 6962942675691109.000000
1.885714 7378359689828571.000000
1.885229 7347817126615078.000000
1.884742 7145495763714284.000000
1.884258 6633602250302221.000000
1.883771 7152861296137142.000000
1.883288 7225347448816666.000000
1.882802 6919261322972141.000000
1.882319 6785045429433966.000000
1.881833 6616249609508572.000000
1.881351 6343825364205079.000000
1.880865 6692049268218570.000000
1.880383 7351223587047620.000000
1.879899 6733463782500000.000000
1.879417 6460528372481507.000000
1.878933 6844085012301427.000000
1.878452 6536336608860001.000000
1.877968 6885719709988571.000000
1.877488 6750767660758333.000000
1.877008 6165393231264126.000000
1.876525 6515115434905397.000000
1.876045 6587793566091270.000000
1.875562 6521801887801587.000000
1.875083 6802801917582220.000000
1.874601 6771573910461905.000000
1.874122 6392853058620317.000000
1.873641 6118045608455872.000000
1.873163 6295067497352698.000000
1.872682 6646273554036826.000000
1.872204 6684481631100953.000000
1.871724 6235086046785634.000000
1.871246 6482222163619046.000000
1.870769 6625002683792855.000000
1.870289 6802833050015476.000000
1.869813 6178027613622857.000000
1.869334 6251039452513967.000000
1.868857 6498803671675713.000000
1.868379 6537091982660556.000000
1.867903 6190666474105714.000000
1.867425 5808909778610793.000000
1.866950 6617125713374998.000000
1.866475 5849854097759682.000000
1.865997 6413600224080000.000000
1.865523 5961020104946825.000000
1.865046 6069317929923572.000000
1.864572 6669114015441270.000000
1.864095 6286220035231428.000000
1.863622 6605642120357777.000000
1.863146 5765313565054286.000000
1.862673 6295824994753969.000000
1.862200 6474972305233651.000000
1.861725 6267030645347459.000000
1.861253 6199759566684443.000000
1.860778 5885729001019682.000000
1.860306 5888714692030396.000000
1.859832 6103397333929920.000000
1.859360 6318277713655872.000000
1.858889 5933009523000000.000000
1.858416 6183368683680555.000000
1.857945 5832987013542857.000000
1.857472 5942067273013332.000000
1.857002 5909688829062143.000000
1.856529 6125130569320396.000000
1.856060 5809420923074285.000000
1.855590 5776919209298650.000000
1.855118 5815318083454286.000000
1.854649 5853736272738096.000000
1.854178 6460132431999999.000000
1.853709 5824160726565395.000000
1.853238 6289027341966429.000000
1.852770 5510122750215873.000000
1.852303 5548473010092380.000000
1.851832 5586876580039126.000000
1.851365 5945728703126348.000000
1.850895 6340580987226031.000000
1.850429 5951748960998016.000000
1.849959 5954769116236109.000000
1.849493 6421550944514285.000000
1.849027 6210629064638571.000000
1.848558 6285200936303492.000000
1.848093 5966804040408571.000000
1.847625 5862585593137776.000000
1.847159 5865538519568571.000000
1.846695 6083193123253969.000000
1.846227 6301083410285713.000000
1.845763 5910238877727380.000000
1.845296 5984905925845000.000000
1.844832 5952060875243175.000000
1.844368 6313792550322539.000000
1.843902 6675905581066189.000000
1.843439 6499711355144126.000000
1.842973 5748505730488888.000000
1.842510 6434371931307540.000000
1.842047 5970068410217142.000000
1.841582 6152996311117141.000000
1.841120 6048083880120000.000000
1.840656 6735492312993889.000000
1.840194 6450578121631428.000000
1.839733 6165375524499285.000000
1.839269 6060266943480000.000000
1.838808 6171578948214286.000000
1.838344 6030253767999999.000000
1.837884 6611314297614522.000000
1.837424 6470044786456824.000000
1.836961 6256322582193016.000000
1.836501 6078546517453333.000000
1.836039 6588408445507776.000000
1.835579 6374397155880633.000000
1.835120 5652861153642857.000000
1.834659 6090760208333333.000000
1.834200 5803625269028570.000000
1.833739 6350907969388889.000000
1.833281 6172537591835715.000000
1.832823 6139295307220317.000000
1.832362 5851617389739999.000000
1.831905 6036358467956031.000000
1.831448 6439572469619046.000000
1.830988 6552006755714286.000000
1.830531 6300349769823254.000000
1.830072 6740750294109919.000000
1.829616 6343111953655239.000000
1.829159 6528640017156429.000000
1.828701 6094021094773253.000000
1.828245 5878003133259999.000000
1.827787 5880950104604445.000000
1.827332 5993517997214286.000000
1.826877 5886811571037777.000000
1.826419 5926343114262857.000000
1.825965 6331900266529920.000000
1.825511 6444908585503490.000000
1.825054 5605480946148571.000000
1.824600 6268066332013571.000000
1.824144 6271202597413570.000000
1.823690 6567856686063493.000000
1.823237 5800208237872858.000000
1.822782 6611135969157142.000000
1.822329 5695751548342857.000000
1.821876 6029466516904443.000000
1.821421 5995695485487857.000000
1.820969 5777862587932698.000000
1.820518 5964830558035714.000000
1.820063 5673101830305554.000000
1.819612 5897056295822222.000000
1.819158 6489998742242540.000000
1.818707 5681565154332222.000000
1.818256 6090409400742857.000000
1.817803 6130376155176509.000000
1.817353 6022569287105000.000000
1.816903 5840720171682540.000000
1.816451 5288855255357142.000000
1.816001 5661507410669284.000000
1.815552 5923461690717460.000000
1.815100 5518970086637777.000000
1.814651 5929343351479364.000000
1.814202 5376125666057142.000000
1.813751 5712656883462223.000000
1.813303 5789708565642857.000000
1.812855 5495515703045079.000000
1.812404 5498247715622857.000000
1.811957 5761145075840872.000000
1.811510 5949926071669840.000000
1.811060 5729648724848889.000000
1.810613 5434686528678254.000000
1.810163 5511869684545079.000000
1.809717 5365546698285715.000000
1.809271 5629147681827858.000000
1.808822 5333559635497063.000000
1.808376 5037661577185713.000000
1.807931 5189482721807222.000000
1.807483 5416173093532142.000000
1.807038 5344099241614920.000000
1.806593 5720629207589285.000000
1.806145 5237155966944444.000000
1.805701 5501721374286667.000000
1.805256 5541874749362858.000000
1.804810 5919254628557301.000000
1.804366 5809720791985714.000000
1.803922 4837565389495952.000000
1.803476 5440263386075000.000000
1.803033 5743238142357142.000000
1.802590 5821173039774206.000000
1.802145 5936774119383967.000000
1.801702 5826911858715874.000000
1.801260 5829773859967857.000000
1.800815 5606873369398492.000000
1.800373 5647274434714285.000000
