Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
1.867425 1962081754739199.750000
1.866950 2029251885434999.750000
1.866475 2118557939116800.250000
1.865997 1788448193632800.000000
1.865523 2098629725182749.750000
1.865046 1856579796829800.250000
1.864572 2122884292915200.250000
1.864095 2101845078819000.000000
1.863622 2036505411148599.750000
1.863146 1749632049589950.250000
1.862673 2060739589065000.250000
1.862200 1950937307620400.250000
1.861725 1929752526244350.000000
1.861253 1509077839981599.750000
1.860778 2198161184392800.000000
1.860306 1888267495558250.250000
1.859832 1666968346983749.750000
1.859360 1712288558041599.750000
1.858889 1779902856900000.250000
1.858416 1803070308161250.000000
1.857945 2026697851432800.000000
1.857472 1760337429630199.750000
1.857002 1828110927600900.250000
1.856529 1985179601282050.000000
1.856060 1763017556959800.000000
1.855590 1585285866453550.000000
1.855118 1720128537977850.250000
1.854649 1944504758235000.250000
1.854178 1923131731680000.000000
1.853709 1476637823235299.750000
1.853238 1969851275924400.250000
1.852770 1836470588878400.000000
1.852303 1792583587876000.000000
1.851832 1838331491240900.000000
1.851365 1794399560703999.750000
1.850895 1817751953809800.250000
1.850429 1773763747238750.250000
1.849959 1774663825838749.750000
1.849493 1730607979546599.750000
1.849027 1978834915767600.250000
1.848558 1777354832953550.000000
1.848093 1800760021776000.000000
1.847625 2071923542550399.750000
1.847159 1712451123883800.250000
1.846695 1916205833825000.250000
1.846227 1804401158399999.750000
1.845763 1850442063172099.750000
1.845296 1783645316941950.250000
1.844832 1716775148835200.250000
1.844368 1875842116229350.000000
1.843902 1763731184159099.750000
1.843439 1696747853759999.750000
1.842973 1652336115907400.000000
1.842510 2038150215112500.250000
1.842047 2061831457576800.000000
1.841582 1858852569779599.750000
1.841120 1746384220384650.250000
1.840656 1883416540355350.000000
1.840194 1793549011807800.000000
1.839733 1930736019514249.750000
1.839269 1908984087196200.250000
1.838808 1796254293875000.250000
1.838344 1660666890960000.000000
1.837884 1820820986883999.750000
1.837424 1707874950614999.750000
1.836961 1754301783018400.000000
1.836501 1755180306914650.000000
1.836039 2166572777272749.750000
1.835579 1597221105535999.750000
1.835120 1986111024558750.250000
1.834659 1553143853125000.000000
1.834200 1668179538266400.000000
1.833739 1600428808286000.250000
1.833281 1852850548890450.250000
1.832823 1602029130464000.000000
1.832362 1900503560928600.000000
1.831905 1924361988700199.750000
1.831448 1833640974399999.750000
1.830988 1628173678795000.250000
1.830531 1606042918203500.000000
1.830072 1675714086627649.750000
1.829616 1837315186576000.500000
1.829159 1723342127433750.250000
1.828701 1632248883647950.000000
1.828245 1932074073367199.750000
1.827787 1748943422412800.250000
1.827332 1703767128232500.250000
1.826877 1750686571560800.000000
1.826419 1544141622549600.000000
1.825965 2029136131655599.750000
1.825511 1799447772111599.500000
1.825054 1638778841315200.250000
1.824600 1755058572963800.000000
1.824144 1732832296653749.750000
1.823690 1525650731880000.250000
1.823237 1780810769741850.250000
1.822782 1596589336551450.000000
1.822329 1805736974745600.000000
1.821876 1667662202480399.750000
1.821421 1598974740823050.000000
1.820969 1924359456834400.000000
1.820518 1739742246093750.000000
1.820063 1647778213438749.750000
1.819612 1625376141536000.250000
1.819158 1788805903330600.250000
1.818707 1998877922478700.000000
1.818256 1325494555034400.000000
1.817803 1884536718064200.250000
1.817353 1908748032956100.250000
1.816903 1886404749120000.000000
1.816451 1584437476499999.750000
1.816001 1678470432339599.750000
1.815552 1655977758911200.250000
1.815100 1726807955966800.000000
1.814651 1704315629590850.000000
1.814202 1798592110761599.750000
1.813751 1752746998335000.250000
1.813303 1519798498481250.250000
1.812855 1824659740862400.000000
1.812404 1591519811738400.000000
1.811957 1522057360359249.750000
1.811510 1967938048204799.750000
1.811060 1406368323372000.000000
1.810613 1782279390363800.000000
1.810163 1525074753933249.750000
1.809717 1549301609130000.250000
1.809271 1667495204027550.250000
1.808822 1386352529030950.000000
1.808376 1739672464654799.750000
1.807931 1599406041742600.000000
1.807483 1459004972643900.000000
1.807038 1648075360526000.000000
1.806593 1860887030468750.000000
1.806145 1484733716628750.000000
1.805701 1603358800506400.250000
1.805256 1580557656558150.250000
1.804810 1628544295591050.000000
1.804366 1676572974358200.000000
1.803922 1441144479987049.750000
1.803476 1796412489139800.250000
1.803033 1679052562795000.000000
1.802590 1395954850892950.000000
1.802145 1586020478349349.750000
1.801702 1776268292415000.250000
1.801260 1398017383064550.000000
1.800815 1327587197801200.000000
1.800373 1589143025928600.000000
